0.077,1.07077221744e-216,2.33743187324e-17
0.077004,1.09004603219e-216,2.32804544867e-17
0.077008,1.10966641898e-216,2.31866110644e-17
0.077012,1.1296396033e-216,2.30927889185e-17
0.077016,1.14997192234e-216,2.29989885024e-17
0.07702,1.17066982702e-216,2.29052102692e-17
0.077024,1.19173988401e-216,2.2811454672e-17
0.077028,1.21318877781e-216,2.27177221641e-17
0.077032,1.23502331287e-216,2.26240131986e-17
0.077036,1.25725041571e-216,2.25303282288e-17
0.07704,1.27987713714e-216,2.24366677077e-17
0.077044,1.3029106545e-216,2.23430320886e-17
0.077048,1.32635827386e-216,2.22494218247e-17
0.077052,1.35022743242e-216,2.21558373691e-17
0.077056,1.37452570077e-216,2.20622791751e-17
0.07706,1.39926078536e-216,2.19687476957e-17
0.077064,1.42444053088e-216,2.18752433843e-17
0.077068,1.45007292275e-216,2.17817666939e-17
0.077072,1.47616608966e-216,2.16883180778e-17
0.077076,1.50272830613e-216,2.15948979892e-17
0.07708,1.5297679951e-216,2.15015068811e-17
0.077084,1.55729373063e-216,2.14081452069e-17
0.077088,1.58531424058e-216,2.13148134197e-17
0.077092,1.61383840936e-216,2.12215119726e-17
0.077096,1.64287528077e-216,2.11282413189e-17
0.0771,1.67243406081e-216,2.10350019117e-17
0.077104,1.70252412064e-216,2.09417942043e-17
0.077108,1.73315499949e-216,2.08486186497e-17
0.077112,1.76433640771e-216,2.07554757013e-17
0.077116,1.79607822979e-216,2.06623658121e-17
0.07712,1.82839052753e-216,2.05692894353e-17
0.077124,1.8612835432e-216,2.04762470242e-17
0.077128,1.89476770275e-216,2.0383239032e-17
0.077132,1.92885361914e-216,2.02902659117e-17
0.077136,1.96355209565e-216,2.01973281166e-17
0.07714,1.99887412933e-216,2.01044260998e-17
0.077144,2.03483091445e-216,2.00115603146e-17
0.077148,2.07143384601e-216,1.99187312141e-17
0.077152,2.1086945234e-216,1.98259392516e-17
0.077156,2.14662475399e-216,1.97331848801e-17
0.07716,2.18523655691e-216,1.96404685529e-17
0.077164,2.22454216681e-216,1.95477907232e-17
0.077168,2.26455403774e-216,1.94551518441e-17
0.077172,2.30528484707e-216,1.93625523689e-17
0.077176,2.3467474995e-216,1.92699927506e-17
0.07718,2.38895513112e-216,1.91774734426e-17
0.077184,2.43192111356e-216,1.90849948979e-17
0.077188,2.47565905821e-216,1.89925575697e-17
0.077192,2.52018282052e-216,1.89001619114e-17
0.077196,2.56550650437e-216,1.88078083759e-17
0.0772,2.6116444665e-216,1.87154974165e-17
0.077204,2.65861132106e-216,1.86232294864e-17
0.077208,2.70642194422e-216,1.85310050388e-17
0.077212,2.75509147885e-216,1.84388245269e-17
0.077216,2.80463533933e-216,1.83466884037e-17
0.07722,2.85506921635e-216,1.82545971226e-17
0.077224,2.90640908192e-216,1.81625511367e-17
0.077228,2.95867119437e-216,1.80705508992e-17
0.077232,3.0118721035e-216,1.79785968632e-17
0.077236,3.0660286558e-216,1.7886689482e-17
0.07724,3.12115799973e-216,1.77948292087e-17
0.077244,3.17727759117e-216,1.77030164965e-17
0.077248,3.2344051989e-216,1.76112517986e-17
0.077252,3.29255891021e-216,1.75195355682e-17
0.077256,3.35175713662e-216,1.74278682585e-17
0.07726,3.41201861964e-216,1.73362503226e-17
0.077264,3.47336243673e-216,1.72446822137e-17
0.077268,3.53580800729e-216,1.7153164385e-17
0.077272,3.59937509877e-216,1.70616972898e-17
0.077276,3.66408383294e-216,1.69702813811e-17
0.07728,3.7299546922e-216,1.68789171121e-17
0.077284,3.79700852606e-216,1.67876049361e-17
0.077288,3.86526655768e-216,1.66963453062e-17
0.077292,3.9347503906e-216,1.66051386756e-17
0.077296,4.00548201553e-216,1.65139854975e-17
0.0773,4.07748381728e-216,1.64228862251e-17
0.077304,4.15077858181e-216,1.63318413115e-17
0.077308,4.22538950343e-216,1.624085121e-17
0.077312,4.30134019209e-216,1.61499163736e-17
0.077316,4.37865468086e-216,1.60590372557e-17
0.07732,4.45735743344e-216,1.59682143094e-17
0.077324,4.53747335193e-216,1.58774479878e-17
0.077328,4.61902778462e-216,1.57867387441e-17
0.077332,4.70204653405e-216,1.56960870316e-17
0.077336,4.78655586508e-216,1.56054933034e-17
0.07734,4.87258251317e-216,1.55149580127e-17
0.077344,4.96015369286e-216,1.54244816127e-17
0.077348,5.04929710626e-216,1.53340645565e-17
0.077352,5.14004095184e-216,1.52437072974e-17
0.077356,5.23241393331e-216,1.51534102885e-17
0.07736,5.32644526863e-216,1.50631739831e-17
0.077364,5.42216469924e-216,1.49729988342e-17
0.077368,5.51960249941e-216,1.4882885295e-17
0.077372,5.6187894858e-216,1.47928338189e-17
0.077376,5.71975702716e-216,1.47028448588e-17
0.07738,5.82253705418e-216,1.46129188681e-17
0.077384,5.9271620696e-216,1.45230562999e-17
0.077388,6.03366515839e-216,1.44332576074e-17
0.077392,6.14207999824e-216,1.43435232438e-17
0.077396,6.25244087008e-216,1.42538536622e-17
0.0774,6.36478266894e-216,1.41642493158e-17
0.077404,6.47914091494e-216,1.40747106579e-17
0.077408,6.59555176441e-216,1.39852381415e-17
0.077412,6.71405202136e-216,1.389583222e-17
0.077416,6.83467914901e-216,1.38064933464e-17
0.07742,6.9574712816e-216,1.37172219739e-17
0.077424,7.08246723641e-216,1.36280185558e-17
0.077428,7.20970652598e-216,1.35388835452e-17
0.077432,7.33922937051e-216,1.34498173953e-17
0.077436,7.47107671058e-216,1.33608205592e-17
0.07744,7.60529022001e-216,1.32718934903e-17
0.077444,7.74191231898e-216,1.31830366415e-17
0.077448,7.88098618737e-216,1.30942504662e-17
0.077452,8.02255577838e-216,1.30055354175e-17
0.077456,8.16666583234e-216,1.29168919486e-17
0.07746,8.31336189082e-216,1.28283205127e-17
0.077464,8.46269031092e-216,1.27398215629e-17
0.077468,8.6146982799e-216,1.26513955525e-17
0.077472,8.76943383003e-216,1.25630429345e-17
0.077476,8.92694585365e-216,1.24747641623e-17
0.07748,9.08728411865e-216,1.2386559689e-17
0.077484,9.25049928404e-216,1.22984299677e-17
0.077488,9.41664291594e-216,1.22103754517e-17
0.077492,9.58576750381e-216,1.21223965941e-17
0.077496,9.75792647694e-216,1.20344938482e-17
0.0775,9.93317422126e-216,1.1946667667e-17
0.077504,1.01115660965e-215,1.18589185039e-17
0.077508,1.02931584535e-215,1.17712468119e-17
0.077512,1.04780086521e-215,1.16836530442e-17
0.077516,1.06661750789e-215,1.15961376541e-17
0.07752,1.08577171662e-215,1.15087010946e-17
0.077524,1.105269541e-215,1.14213438191e-17
0.077528,1.12511713893e-215,1.13340662807e-17
0.077532,1.14532077857e-215,1.12468689325e-17
0.077536,1.16588684029e-215,1.11597522277e-17
0.07754,1.18682181868e-215,1.10727166196e-17
0.077544,1.20813232458e-215,1.09857625613e-17
0.077548,1.22982508718e-215,1.0898890506e-17
0.077552,1.25190695613e-215,1.08121009068e-17
0.077556,1.27438490369e-215,1.07253942171e-17
0.07756,1.29726602692e-215,1.06387708898e-17
0.077564,1.32055754993e-215,1.05522313783e-17
0.077568,1.34426682611e-215,1.04657761357e-17
0.077572,1.36840134049e-215,1.03794056151e-17
0.077576,1.39296871208e-215,1.02931202698e-17
0.07758,1.41797669624e-215,1.0206920553e-17
0.077584,1.44343318714e-215,1.01208069178e-17
0.077588,1.46934622024e-215,1.00347798175e-17
0.077592,1.49572397483e-215,9.94883970512e-18
0.077596,1.52257477657e-215,9.86298703394e-18
0.0776,1.54990710012e-215,9.77722225712e-18
0.077604,1.57772957181e-215,9.69154582785e-18
0.077608,1.60605097236e-215,9.60595819931e-18
0.077612,1.63488023962e-215,9.52045982468e-18
0.077616,1.66422647138e-215,9.43505115715e-18
0.07762,1.69409892825e-215,9.34973264989e-18
0.077624,1.72450703655e-215,9.2645047561e-18
0.077628,1.75546039128e-215,9.17936792895e-18
0.077632,1.78696875913e-215,9.09432262162e-18
0.077636,1.81904208158e-215,9.00936928731e-18
0.07764,1.85169047796e-215,8.92450837918e-18
0.077644,1.8849242487e-215,8.83974035043e-18
0.077648,1.91875387851e-215,8.75506565423e-18
0.077652,1.95319003972e-215,8.67048474378e-18
0.077656,1.9882435956e-215,8.58599807224e-18
0.07766,2.02392560379e-215,8.50160609281e-18
0.077664,2.06024731975e-215,8.41730925867e-18
0.077668,2.09722020035e-215,8.33310802299e-18
0.077672,2.13485590741e-215,8.24900283897e-18
0.077676,2.17316631138e-215,8.16499415978e-18
0.07768,2.21216349511e-215,8.08108243861e-18
0.077684,2.25185975758e-215,7.99726812864e-18
0.077688,2.2922676178e-215,7.91355168305e-18
0.077692,2.33339981874e-215,7.82993355503e-18
0.077696,2.37526933134e-215,7.74641419776e-18
0.0777,2.41788935856e-215,7.66299406441e-18
0.077704,2.46127333954e-215,7.57967360818e-18
0.077708,2.50543495383e-215,7.49645328224e-18
0.077712,2.55038812566e-215,7.41333353978e-18
0.077716,2.59614702833e-215,7.33031483398e-18
0.07772,2.64272608867e-215,7.24739761803e-18
0.077724,2.69013999155e-215,7.1645823451e-18
0.077728,2.7384036845e-215,7.08186946838e-18
0.077732,2.78753238241e-215,6.99925944105e-18
0.077736,2.83754157229e-215,6.9167527163e-18
0.07774,2.88844701814e-215,6.8343497473e-18
0.077744,2.94026476591e-215,6.75205098724e-18
0.077748,2.99301114852e-215,6.6698568893e-18
0.077752,3.04670279099e-215,6.58776790667e-18
0.077756,3.10135661569e-215,6.50578449252e-18
0.07776,3.15698984758e-215,6.42390710004e-18
0.077764,3.21362001971e-215,6.34213618242e-18
0.077768,3.27126497865e-215,6.26047219283e-18
0.077772,3.32994289011e-215,6.17891558446e-18
0.077776,3.38967224466e-215,6.09746681048e-18
0.07778,3.45047186353e-215,6.01612632409e-18
0.077784,3.51236090448e-215,5.93489457847e-18
0.077788,3.57535886787e-215,5.85377202679e-18
0.077792,3.63948560272e-215,5.77275912224e-18
0.077796,3.70476131299e-215,5.69185631801e-18
0.0778,3.77120656389e-215,5.61106406727e-18
0.077804,3.83884228833e-215,5.53038282321e-18
0.077808,3.9076897935e-215,5.44981303901e-18
0.077812,3.97777076758e-215,5.36935516786e-18
0.077816,4.04910728647e-215,5.28900966293e-18
0.07782,4.1217218208e-215,5.20877697741e-18
0.077824,4.19563724292e-215,5.12865756448e-18
0.077828,4.27087683412e-215,5.04865187732e-18
0.077832,4.34746429188e-215,4.96876036912e-18
0.077836,4.42542373735e-215,4.88898349306e-18
0.07784,4.5047797229e-215,4.80932170232e-18
0.077844,4.58555723983e-215,4.72977545009e-18
0.077848,4.66778172617e-215,4.65034518955e-18
0.077852,4.75147907472e-215,4.57103137387e-18
0.077856,4.83667564111e-215,4.49183445624e-18
0.07786,4.92339825211e-215,4.41275488985e-18
0.077864,5.01167421402e-215,4.33379312788e-18
0.077868,5.10153132124e-215,4.25494962351e-18
0.077872,5.19299786498e-215,4.17622482992e-18
0.077876,5.28610264215e-215,4.0976192003e-18
0.07788,5.38087496434e-215,4.01913318782e-18
0.077884,5.4773446671e-215,3.94076724568e-18
0.077888,5.57554211919e-215,3.86252182704e-18
0.077892,5.67549823217e-215,3.78439738511e-18
0.077896,5.77724447007e-215,3.70639437305e-18
0.0779,5.88081285927e-215,3.62851324405e-18
0.077904,5.9862359985e-215,3.5507544513e-18
0.077908,6.0935470691e-215,3.47311844797e-18
0.077912,6.2027798454e-215,3.39560568725e-18
0.077916,6.31396870532e-215,3.31821662233e-18
0.07792,6.42714864113e-215,3.24095170637e-18
0.077924,6.54235527042e-215,3.16381139258e-18
0.077928,6.65962484728e-215,3.08679613412e-18
0.077932,6.77899427364e-215,3.00990638419e-18
0.077936,6.90050111086e-215,2.93314259596e-18
0.07794,7.02418359147e-215,2.85650522261e-18
0.077944,7.15008063117e-215,2.77999471734e-18
0.077948,7.27823184102e-215,2.70361153332e-18
0.077952,7.40867753988e-215,2.62735612373e-18
0.077956,7.54145876698e-215,2.55122894177e-18
0.07796,7.67661729484e-215,2.4752304406e-18
0.077964,7.81419564231e-215,2.39936107341e-18
0.077968,7.95423708796e-215,2.3236212934e-18
0.077972,8.09678568354e-215,2.24801155372e-18
0.077976,8.24188626788e-215,2.17253230758e-18
0.07798,8.38958448085e-215,2.09718400816e-18
0.077984,8.53992677774e-215,2.02196710862e-18
0.077988,8.69296044374e-215,1.94688206217e-18
0.077992,8.84873360879e-215,1.87192932198e-18
0.077996,9.00729526265e-215,1.79710934123e-18
0.078,9.16869527024e-215,1.72242257311e-18
0.078004,9.33298438726e-215,1.6478694708e-18
0.078008,9.50021427608e-215,1.57345048748e-18
0.078012,9.67043752193e-215,1.49916607633e-18
0.078016,9.84370764935e-215,1.42501669054e-18
0.07802,1.0020079139e-214,1.35100278329e-18
0.078024,1.01996074446e-214,1.27712480776e-18
0.078028,1.03823490105e-214,1.20338321714e-18
0.078032,1.05683612892e-214,1.1297784646e-18
0.078036,1.07577027593e-214,1.05631100334e-18
0.07804,1.09504329438e-214,9.82981286523e-19
0.078044,1.11466124291e-214,9.09789767344e-19
0.078048,1.13463028835e-214,8.36736898984e-19
0.078052,1.15495670767e-214,7.63823134623e-19
0.078056,1.17564688994e-214,6.91048927446e-19
0.07806,1.19670733835e-214,6.18414730634e-19
0.078064,1.21814467221e-214,5.4592099737e-19
0.078068,1.23996562906e-214,4.73568180838e-19
0.078072,1.26217706675e-214,4.01356734219e-19
0.078076,1.2847859656e-214,3.29287110695e-19
0.07808,1.30779943057e-214,2.57359763451e-19
0.078084,1.33122469352e-214,1.85575145668e-19
0.078088,1.35506911544e-214,1.13933710528e-19
0.078092,1.37934018875e-214,4.24359112154e-20
0.078096,1.40404553966e-214,-2.89177990877e-20
0.0781,1.42919293058e-214,-1.001269672e-19
0.078104,1.45479026248e-214,-1.71191139937e-19
0.078108,1.48084557744e-214,-2.42109864118e-19
0.078112,1.50736706112e-214,-3.12882686559e-19
0.078116,1.53436304532e-214,-3.83509154077e-19
0.07812,1.56184201062e-214,-4.53988813491e-19
0.078124,1.58981258901e-214,-5.24321211617e-19
0.078128,1.61828356656e-214,-5.94505895273e-19
0.078132,1.64726388625e-214,-6.64542411277e-19
0.078136,1.67676265069e-214,-7.34430306445e-19
0.07814,1.70678912499e-214,-8.04169127596e-19
0.078144,1.7373527397e-214,-8.73758421546e-19
0.078148,1.76846309369e-214,-9.43197735112e-19
0.078152,1.80012995719e-214,-1.01248661511e-18
0.078156,1.83236327487e-214,-1.08162460837e-18
0.07816,1.86517316889e-214,-1.15061126169e-18
0.078164,1.89856994212e-214,-1.2194461219e-18
0.078168,1.93256408132e-214,-1.28812873581e-18
0.078172,1.96716626048e-214,-1.35665865024e-18
0.078176,2.00238734407e-214,-1.42503541201e-18
0.07818,2.03823839052e-214,-1.49325856794e-18
0.078184,2.07473065562e-214,-1.56132766484e-18
0.078188,2.11187559607e-214,-1.62924224953e-18
0.078192,2.14968487308e-214,-1.69700186883e-18
0.078196,2.18817035594e-214,-1.76460606956e-18
0.0782,2.22734412583e-214,-1.83205439852e-18
0.078204,2.26721847953e-214,-1.89934640255e-18
0.078208,2.30780593326e-214,-1.96648162846e-18
0.078212,2.34911922666e-214,-2.03345962306e-18
0.078216,2.39117132669e-214,-2.10027993317e-18
0.07822,2.43397543174e-214,-2.16694210561e-18
0.078224,2.47754497574e-214,-2.23344568721e-18
0.078228,2.52189363234e-214,-2.29979022476e-18
0.078232,2.5670353192e-214,-2.3659752651e-18
0.078236,2.61298420236e-214,-2.43200035503e-18
0.07824,2.65975470064e-214,-2.49786504139e-18
0.078244,2.70736149012e-214,-2.56356887097e-18
0.078248,2.75581950881e-214,-2.62911139061e-18
0.078252,2.80514396123e-214,-2.69449214712e-18
0.078256,2.85535032322e-214,-2.75971068731e-18
0.07826,2.90645434673e-214,-2.82476655801e-18
0.078264,2.95847206479e-214,-2.88965930603e-18
0.078268,3.01141979649e-214,-2.95438847818e-18
0.078272,3.06531415208e-214,-3.0189536213e-18
0.078276,3.12017203816e-214,-3.08335428218e-18
0.07828,3.17601066296e-214,-3.14759000766e-18
0.078284,3.23284754176e-214,-3.21166034454e-18
0.078288,3.29070050227e-214,-3.27556483965e-18
0.078292,3.34958769029e-214,-3.3393030398e-18
0.078296,3.40952757532e-214,-3.40287449182e-18
0.0783,3.47053895637e-214,-3.46627874251e-18
0.078304,3.53264096779e-214,-3.52951533869e-18
0.078308,3.59585308528e-214,-3.59258382719e-18
0.078312,3.66019513196e-214,-3.65548375482e-18
0.078316,3.72568728457e-214,-3.71821466839e-18
0.07832,3.79235007973e-214,-3.78077611473e-18
0.078324,3.86020442043e-214,-3.84316764065e-18
0.078328,3.92927158249e-214,-3.90538879297e-18
0.078332,3.99957322123e-214,-3.9674391185e-18
0.078336,4.07113137824e-214,-4.02931816407e-18
0.07834,4.14396848823e-214,-4.09102547649e-18
0.078344,4.21810738608e-214,-4.15256060258e-18
0.078348,4.29357131393e-214,-4.21392308916e-18
0.078352,4.37038392848e-214,-4.27511248304e-18
0.078356,4.44856930832e-214,-4.33612833104e-18
0.07836,4.52815196148e-214,-4.39697017998e-18
0.078364,4.6091568331e-214,-4.45763757667e-18
0.078368,4.69160931317e-214,-4.51813006794e-18
0.078372,4.77553524448e-214,-4.5784472006e-18
0.078376,4.86096093071e-214,-4.63858852146e-18
0.07838,4.94791314459e-214,-4.69855357735e-18
0.078384,5.0364191363e-214,-4.75834191509e-18
0.078388,5.12650664194e-214,-4.81795308148e-18
0.078392,5.21820389223e-214,-4.87738662335e-18
0.078396,5.31153962127e-214,-4.93664208752e-18
0.0784,5.40654307556e-214,-4.99571902079e-18
0.078404,5.50324402306e-214,-5.05461697e-18
0.078408,5.60167276256e-214,-5.11333548195e-18
0.078412,5.70186013306e-214,-5.17187410347e-18
0.078416,5.80383752344e-214,-5.23023238137e-18
0.07842,5.90763688225e-214,-5.28840986247e-18
0.078424,6.01329072764e-214,-5.34640609359e-18
0.078428,6.12083215755e-214,-5.40422062154e-18
0.078432,6.23029486003e-214,-5.46185299314e-18
0.078436,6.34171312371e-214,-5.51930275521e-18
0.07844,6.45512184856e-214,-5.57656945456e-18
0.078444,6.57055655671e-214,-5.63365263802e-18
0.078448,6.68805340359e-214,-5.6905518524e-18
0.078452,6.80764918916e-214,-5.74726664452e-18
0.078456,6.92938136943e-214,-5.80379656119e-18
0.07846,7.05328806811e-214,-5.86014114924e-18
0.078464,7.17940808852e-214,-5.91629995547e-18
0.078468,7.30778092567e-214,-5.97227252672e-18
0.078472,7.43844677863e-214,-6.02805840978e-18
0.078476,7.57144656298e-214,-6.0836571515e-18
0.07848,7.70682192366e-214,-6.13906829867e-18
0.078484,7.84461524789e-214,-6.19429139812e-18
0.078488,7.98486967844e-214,-6.24932599666e-18
0.078492,8.12762912701e-214,-6.30417164111e-18
0.078496,8.27293828802e-214,-6.3588278783e-18
0.0785,8.42084265247e-214,-6.41329425503e-18
0.078504,8.57138852212e-214,-6.46757031812e-18
0.078508,8.724623024e-214,-6.5216556144e-18
0.078512,8.88059412502e-214,-6.57554969068e-18
0.078516,9.03935064697e-214,-6.62925209377e-18
0.07852,9.20094228173e-214,-6.68276237049e-18
0.078524,9.36541960673e-214,-6.73608006767e-18
0.078528,9.53283410079e-214,-6.78920473212e-18
0.078532,9.70323816009e-214,-6.84213591065e-18
0.078536,9.87668511452e-214,-6.89487315008e-18
0.07854,1.00532292443e-213,-6.94741599724e-18
0.078544,1.0232925797e-213,-6.99976399893e-18
0.078548,1.04158310046e-213,-7.05191670198e-18
0.078552,1.0602002101e-213,-7.1038736532e-18
0.078556,1.07914973401e-213,-7.15563439941e-18
0.07856,1.09843760137e-213,-7.20719848743e-18
0.078564,1.11806984701e-213,-7.25856546407e-18
0.078568,1.13805261328e-213,-7.30973487616e-18
0.078572,1.15839215198e-213,-7.36070627051e-18
0.078576,1.17909482629e-213,-7.41147919393e-18
0.07858,1.20016711277e-213,-7.46205319325e-18
0.078584,1.22161560338e-213,-7.51242781528e-18
0.078588,1.24344700749e-213,-7.56260260683e-18
0.078592,1.26566815403e-213,-7.61257711474e-18
0.078596,1.28828599359e-213,-7.66235088581e-18
0.0786,1.31130760056e-213,-7.71192346686e-18
0.078604,1.3347401754e-213,-7.76129440471e-18
0.078608,1.35859104681e-213,-7.81046324617e-18
0.078612,1.38286767406e-213,-7.85942953807e-18
0.078616,1.40757764929e-213,-7.90819282722e-18
0.07862,1.43272869988e-213,-7.95675266044e-18
0.078624,1.45832869089e-213,-8.00510858455e-18
0.078628,1.48438562742e-213,-8.05326014635e-18
0.078632,1.51090765723e-213,-8.10120689268e-18
0.078636,1.53790307316e-213,-8.14894837035e-18
0.07864,1.56538031577e-213,-8.19648412617e-18
0.078644,1.59334797599e-213,-8.24381370696e-18
0.078648,1.62181479772e-213,-8.29093665954e-18
0.078652,1.65078968063e-213,-8.33785253073e-18
0.078656,1.68028168288e-213,-8.38456086735e-18
0.07866,1.71030002398e-213,-8.43106121621e-18
0.078664,1.74085408761e-213,-8.47735312412e-18
0.078668,1.77195342459e-213,-8.52343613792e-18
0.078672,1.80360775582e-213,-8.56930980441e-18
0.078676,1.83582697533e-213,-8.61497367041e-18
0.07868,1.86862115336e-213,-8.66042728274e-18
0.078684,1.90200053945e-213,-8.70567018821e-18
0.078688,1.93597556568e-213,-8.75070193365e-18
0.078692,1.97055684992e-213,-8.79552206587e-18
0.078696,2.0057551991e-213,-8.84013013169e-18
0.0787,2.04158161257e-213,-8.88452567793e-18
0.078704,2.07804728557e-213,-8.9287082514e-18
